time_from_start,gpfour0_arm_joint_1,gpfour0_arm_joint_2,gpfour0_arm_joint_3,gpfour0_arm_joint_4,gpfour0_arm_joint_5,gpfour0_arm_joint_6,gpfour0_arm_fts_tool,gpfour1_arm_joint_1,gpfour1_arm_joint_2,gpfour1_arm_joint_3,gpfour1_arm_joint_4,gpfour1_arm_joint_5,gpfour1_arm_joint_6,gpfour1_arm_fts_tool,
0,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0,0.174533,0.279253,0.0349066,0.767945,-1.20428,-0.890118,0
0.369066,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0.349066,0,0.174533,0.279253,0.0349066,0.593412,-1.20428,-0.890118,0
0.748132,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0.698132,0,0.174533,0.279253,0.0349066,0.418879,-1.20428,-0.890118,0
0.952665,0.10472,0.0872665,-0.0872665,-1.44862,-1.32645,0.698132,0,0.174533,0.279253,0.0349066,0.244346,-1.20428,-0.890118,0
1.1672,0.10472,0.0872665,-0.0872665,-1.27409,-1.32645,0.698132,0,0.174533,0.279253,0.0349066,0.0698132,-1.20428,-0.890118,0
1.59626,0.10472,0.0872665,-0.0872665,-1.27409,-1.32645,1.0472,0,0.174533,0.279253,0.0349066,0.0698132,-1.20428,-0.715585,0
1.8308,0.10472,0.0872665,-0.0872665,-1.09956,-1.32645,1.0472,0,0.174533,0.279253,0.0349066,-0.10472,-1.20428,-0.715585,0
2.04533,0.10472,0.0872665,-0.0872665,-0.925025,-1.32645,1.0472,0,0.174533,0.279253,0.0349066,-0.10472,-1.20428,-0.541052,0
2.25986,0.10472,0.0872665,-0.0872665,-0.750492,-1.32645,1.0472,0,0.174533,0.279253,0.0349066,-0.279253,-1.20428,-0.541052,0
2.4744,0.10472,0.0872665,-0.0872665,-0.575959,-1.32645,1.0472,0,0.174533,0.279253,0.0349066,-0.279253,-1.20428,-0.366519,0
2.68893,0.10472,0.0872665,-0.0872665,-0.401426,-1.32645,1.0472,0,0.174533,0.279253,0.0349066,-0.453786,-1.20428,-0.366519,0
2.90346,0.10472,0.0872665,-0.0872665,-0.226893,-1.32645,1.0472,0,0.174533,0.279253,0.0349066,-0.453786,-1.20428,-0.191986,0
3.11799,0.10472,0.0872665,-0.0872665,-0.0523599,-1.32645,1.0472,0,0.174533,0.279253,0.0349066,-0.628319,-1.20428,-0.191986,0
3.33253,0.10472,0.0872665,-0.0872665,0.122173,-1.32645,1.0472,0,0.174533,0.279253,0.0349066,-0.628319,-1.20428,-0.0174533,0
