time_from_start,gpfour0_arm_joint_1,gpfour0_arm_joint_2,gpfour0_arm_joint_3,gpfour0_arm_joint_4,gpfour0_arm_joint_5,gpfour0_arm_joint_6,gpfour0_arm_fts_tool,gpfour1_arm_joint_1,gpfour1_arm_joint_2,gpfour1_arm_joint_3,gpfour1_arm_joint_4,gpfour1_arm_joint_5,gpfour1_arm_joint_6,gpfour1_arm_fts_tool,
0,0.994838,0,0,0,-1.32645,0,0,-0.994838,0,0,0,0,0,0
0.194533,0.994838,0,0,-0.174533,-1.32645,0,0,-0.994838,0,0,0,0,0.174533,0
0.369066,0.994838,0,0,-0.349066,-1.32645,0,0,-0.994838,0,0,0,0,0.349066,0
0.543599,0.994838,0,0,-0.523599,-1.32645,0,0,-0.994838,0,0,0,0,0.523599,0
0.758132,0.994838,0,0,-0.698132,-1.32645,0,0,-0.994838,0,0,0,0,0.698132,0
0.992665,0.907571,0,0,-0.698132,-1.32645,0,0,-0.994838,0,0,0.174533,0,0.698132,0
1.2072,0.820305,0,0,-0.698132,-1.32645,0,0,-0.994838,0,0,0.174533,0,0.872665,0
1.44173,0.733038,0,0,-0.698132,-1.32645,0,0,-0.994838,0,0,0.349066,0,0.872665,0
1.69626,0.733038,0,0,-0.698132,-1.32645,0.174533,0,-0.994838,0,0,0.349066,0,1.0472,0
1.9508,0.733038,0,0,-0.872665,-1.32645,0.174533,0,-0.994838,0,0,0.523599,0,1.0472,0
2.18533,0.645772,0,0,-0.872665,-1.32645,0.174533,0,-0.994838,0,0,0.523599,0,1.22173,0
2.39986,0.558505,0,0,-0.872665,-1.32645,0.174533,0,-0.994838,0,0,0.698132,0,1.22173,0
2.6244,0.471239,0,0,-0.872665,-1.32645,0.174533,0,-0.994838,0,0,0.698132,0,1.39626,0
2.77166,0.383972,0,0,-0.872665,-1.32645,0.174533,0,-0.907571,0,0,0.698132,0,1.39626,0
3.01619,0.383972,0,0,-0.872665,-1.32645,0.349066,0,-0.820305,0,0,0.698132,0,1.39626,0
3.27073,0.383972,0,0,-1.0472,-1.32645,0.349066,0,-0.820305,0,0,0.872665,0,1.39626,0
3.42799,0.296706,0,0,-1.0472,-1.32645,0.349066,0,-0.733038,0,0,0.872665,0,1.39626,0
3.66253,0.20944,0,0,-1.0472,-1.32645,0.349066,0,-0.733038,0,0,0.872665,0,1.5708,0
3.77979,0.122173,0,0,-1.0472,-1.32645,0.349066,0,-0.645772,0,0,0.872665,0,1.5708,0
3.8997,0.0349066,0,0,-1.0472,-1.32645,0.349066,0,-0.558505,0,0,0.872665,0,1.5708,0
4.14424,0.0349066,0,0,-1.0472,-1.32645,0.523599,0,-0.471239,0,0,0.872665,0,1.5708,0
4.39877,0.0349066,0,0,-1.22173,-1.32645,0.523599,0,-0.471239,0,0,1.0472,0,1.5708,0
4.55604,-0.0523599,0,0,-1.22173,-1.32645,0.523599,0,-0.383972,0,0,1.0472,0,1.5708,0
4.79057,-0.139626,0,0,-1.22173,-1.32645,0.523599,0,-0.383972,0,0,1.0472,0,1.74533,0
4.93784,-0.226893,0,0,-1.22173,-1.32645,0.523599,0,-0.296706,0,0,1.0472,0,1.74533,0
5.17237,-0.226893,0.174533,0,-1.22173,-1.32645,0.523599,0,-0.20944,0,0,1.0472,0,1.74533,0
5.32964,-0.314159,0.174533,0,-1.22173,-1.32645,0.523599,0,-0.122173,0,0,1.0472,0,1.74533,0
5.58417,-0.314159,0.174533,0,-1.22173,-1.32645,0.698132,0,-0.122173,0,0,1.22173,0,1.74533,0
5.8387,-0.314159,0.174533,0,-1.39626,-1.32645,0.698132,0,-0.0349066,0,0,1.22173,0,1.74533,0
6.08323,-0.401426,0.174533,0,-1.39626,-1.32645,0.698132,0,-0.0349066,0,0,1.22173,0,1.91986,0
6.2005,-0.488692,0.174533,0,-1.39626,-1.32645,0.698132,0,0.0523599,0,0,1.22173,0,1.91986,0
6.32041,-0.575959,0.174533,0,-1.39626,-1.32645,0.698132,0,0.139626,0,0,1.22173,0,1.91986,0
6.56494,-0.575959,0.349066,0,-1.39626,-1.32645,0.698132,0,0.226893,0,0,1.22173,0,1.91986,0
6.81948,-0.750492,0.349066,0,-1.39626,-1.32645,0.698132,0,0.226893,0,0,1.39626,0,1.91986,0
7.06401,-0.750492,0.349066,0,-1.5708,-1.32645,0.698132,0,0.314159,0,0,1.39626,0,1.91986,0
7.32854,-0.925025,0.349066,0,-1.5708,-1.32645,0.698132,0,0.488692,0,0,1.39626,0,1.91986,0
7.78761,-0.977384,0.471239,0.20944,-1.62316,-1.41372,0.925025,0,0.488692,0,0,1.39626,0,2.26893,0
8.05214,-0.977384,0.471239,0.20944,-1.62316,-1.41372,0.925025,0,0.663225,0,0,1.39626,0,2.26893,0
8.35158,-0.977384,0.471239,0.20944,-1.62316,-1.41372,0.925025,0,0.802851,0.122173,0.20944,1.58825,-0.20944,2.26893,0
