time_from_start,gpfour0_arm_joint_1,gpfour0_arm_joint_2,gpfour0_arm_joint_3,gpfour0_arm_joint_4,gpfour0_arm_joint_5,gpfour0_arm_joint_6,gpfour0_arm_fts_tool,gpfour1_arm_joint_1,gpfour1_arm_joint_2,gpfour1_arm_joint_3,gpfour1_arm_joint_4,gpfour1_arm_joint_5,gpfour1_arm_joint_6,gpfour1_arm_fts_tool,
0,-0.994838,0,0,0,0,0,0,0.994838,0,0,0,-1.20428,0,0
0.214533,-0.994838,0,0,-0.174533,0,0,0,0.994838,0,0,0,-1.20428,-0.174533,0
0.449066,-0.994838,0,0,-0.349066,0,0,0,0.994838,0,0,0.174533,-1.20428,-0.174533,0
0.703599,-0.994838,0,0,-0.349066,-0.174533,0,0,0.994838,0,0,0.174533,-1.20428,-0.349066,0
0.958132,-0.994838,0,0,-0.523599,-0.174533,0,0,0.994838,0,0,0.349066,-1.20428,-0.349066,0
1.21266,-0.994838,0,0,-0.523599,-0.349066,0,0,0.994838,0,0,0.349066,-1.20428,-0.523599,0
1.4472,-0.994838,0,0,-0.698132,-0.349066,0,0,0.907571,0,0,0.349066,-1.20428,-0.523599,0
1.68173,-0.994838,0,0,-0.698132,-0.523599,0,0,0.820305,0,0,0.349066,-1.20428,-0.523599,0
1.93626,-0.994838,0,0,-0.872665,-0.523599,0,0,0.820305,0,0,0.523599,-1.20428,-0.523599,0
2.1908,-0.994838,0,0,-0.872665,-0.698132,0,0,0.733038,0,0,0.523599,-1.20428,-0.523599,0
2.44533,-0.994838,0,0,-1.0472,-0.698132,0,0,0.733038,0,0,0.523599,-1.20428,-0.698132,0
2.68986,-0.994838,0,0,-1.0472,-0.872665,0,0,0.645772,0,0,0.523599,-1.20428,-0.698132,0
2.9144,-0.907571,0,0,-1.0472,-0.872665,0,0,0.471239,0,0,0.523599,-1.20428,-0.698132,0
3.14893,-0.907571,0,0,-1.22173,-0.872665,0,0,0.296706,0,0,0.523599,-1.20428,-0.698132,0
3.38346,-0.820305,0,0,-1.22173,-0.872665,0,0,0.296706,0.174533,0,0.523599,-1.20428,-0.698132,0
3.61799,-0.733038,0,0,-1.22173,-0.872665,0,0,0.296706,0.174533,0,0.698132,-1.20428,-0.698132,0
3.90998,-0.645772,0,0,-1.22173,-0.872665,0,0,0.174533,0.279253,0.0349066,0.767945,-1.20428,-0.890118,0
4.16451,-0.645772,0,0,-1.22173,-1.0472,0,0,0.174533,0.279253,0.0349066,0.767945,-1.20428,-0.890118,0
4.29178,-0.558505,0,0,-1.22173,-1.0472,0,0,0.174533,0.279253,0.0349066,0.767945,-1.20428,-0.890118,0
4.50631,-0.558505,0,0,-1.39626,-1.0472,0,0,0.174533,0.279253,0.0349066,0.767945,-1.20428,-0.890118,0
4.61358,-0.471239,0,0,-1.39626,-1.0472,0,0,0.174533,0.279253,0.0349066,0.767945,-1.20428,-0.890118,0
4.70349,-0.383972,0,0,-1.39626,-1.0472,0,0,0.174533,0.279253,0.0349066,0.767945,-1.20428,-0.890118,0
4.87802,-0.20944,0,0,-1.39626,-1.0472,0,0,0.174533,0.279253,0.0349066,0.767945,-1.20428,-0.890118,0
5.10256,-0.0349066,0,0,-1.39626,-1.0472,0,0,0.174533,0.279253,0.0349066,0.767945,-1.20428,-0.890118,0
5.29218,0.0349066,0.0523599,-0.0523599,-1.51844,-1.18682,0,0,0.174533,0.279253,0.0349066,0.767945,-1.20428,-0.890118,0
5.48181,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0,0.174533,0.279253,0.0349066,0.767945,-1.20428,-0.890118,0
